Data from lamp4helium_zwak_dubbel_Subt2__123__723.txt Node

Date: Wed Apr 09 12:16:31 CEST 2025
User: fys-lab-0081
Spectrometer: S04999
Trigger mode: 0
Resolution mode: 1024 pixels
Integration Time (sec): 1.000000E-1
Scans to average: 1
Nonlinearity correction enabled: false
Boxcar width: 0
Baseline correction enabled: true
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 1024
>>>>>Begin Spectral Data<<<<<
336.42	1
336.877	8
337.334	3
337.792	3
338.249	2
338.706	4
339.164	4
339.621	3
340.079	7
340.536	2
340.994	7
341.452	3
341.909	8
342.367	1
342.825	-1
343.283	6
343.741	3
344.198	3
344.656	4
345.114	2
345.572	7
346.03	2
346.488	2
346.947	6
347.405	8
347.863	0
348.321	3
348.779	5
349.238	4
349.696	3
350.154	0
350.613	1
351.071	6
351.53	10
351.988	9
352.447	5
352.905	-3
353.364	6
353.823	9
354.282	3
354.74	-4
355.199	7
355.658	6
356.117	4
356.576	2
357.035	2
357.494	5
357.953	-3
358.412	7
358.871	3
359.33	2
359.789	3
360.249	7
360.708	8
361.167	9
361.626	10
362.086	2
362.545	9
363.005	4
363.464	9
363.924	8
364.383	3
364.843	6
365.303	8
365.762	10
366.222	5
366.682	5
367.142	11
367.601	5
368.061	6
368.521	10
368.981	8
369.441	12
369.901	14
370.361	9
370.821	6
371.282	5
371.742	14
372.202	13
372.662	11
373.123	5
373.583	11
374.043	15
374.504	7
374.964	10
375.425	11
375.885	9
376.346	15
376.806	17
377.267	11
377.728	18
378.188	17
378.649	8
379.11	14
379.571	6
380.032	17
380.493	17
380.954	18
381.414	13
381.876	15
382.337	18
382.798	19
383.259	17
383.72	16
384.181	14
384.642	17
385.104	18
385.565	20
386.026	21
386.488	22
386.949	20
387.411	20
387.872	24
388.334	24
388.795	25
389.257	30
389.719	24
390.181	24
390.642	28
391.104	27
391.566	33
392.028	30
392.49	34
392.952	34
393.414	31
393.876	36
394.338	31
394.8	34
395.262	27
395.724	33
396.186	40
396.648	39
397.111	38
397.573	37
398.035	36
398.498	38
398.96	39
399.423	35
399.885	41
400.348	41
400.81	42
401.273	39
401.736	37
402.198	45
402.661	53
403.124	45
403.587	51
404.049	48.5
404.512	46
404.975	54
405.438	49
405.901	54
406.364	52
406.827	52
407.29	55
407.754	51
408.217	53
408.68	51
409.143	56
409.607	60
410.07	58
410.533	55
410.997	58
411.46	60
411.924	70
412.387	66
412.851	59
413.314	64
413.778	65
414.242	66
414.705	69
415.169	69
415.633	69
416.097	63
416.561	71
417.024	67
417.488	69
417.952	74
418.416	69
418.88	63
419.344	66
419.809	73
420.273	77
420.737	74
421.201	72
421.665	77
422.13	78
422.594	82
423.059	78
423.523	81
423.987	73
424.452	86
424.916	90
425.381	85
425.846	90
426.31	96
426.775	96
427.24	95
427.704	94
428.169	96
428.634	101
429.099	100
429.564	96
430.029	89
430.494	96
430.959	98
431.424	96
431.889	104
432.354	105
432.819	96
433.284	108
433.75	102
434.215	109
434.68	108
435.146	108
435.611	115
436.077	122
436.542	119
437.008	125
437.473	127
437.939	126
438.404	133
438.87	134
439.336	133
439.801	137
440.267	134
440.733	138
441.199	137
441.665	136
442.131	144
442.596	134
443.062	143
443.529	153
443.995	151
444.461	150
444.927	159
445.393	154
445.859	164
446.325	166
446.792	182
447.258	173
447.724	185
448.191	198
448.657	192
449.124	192
449.59	197
450.057	209
450.523	213
450.99	215
451.457	215
451.923	219
452.39	214
452.857	226
453.324	222
453.791	221
454.257	226
454.724	227
455.191	223
455.658	225
456.125	233
456.592	231
457.059	239
457.527	238
457.994	247
458.461	248
458.928	254
459.396	255
459.863	256
460.33	259
460.798	263
461.265	272
461.732	271
462.2	274
462.668	270
463.135	275
463.603	271
464.07	283
464.538	271
465.006	279
465.474	275
465.941	275
466.409	272
466.877	272
467.345	281
467.813	272
468.281	278
468.749	280
469.217	283
469.685	287
470.153	293
470.621	288
471.09	293
471.558	304
472.026	304
472.494	309
472.963	314
473.431	320
473.9	330
474.368	339
474.837	341
475.305	348
475.774	347
476.242	359
476.711	363
477.18	373
477.648	369
478.117	380
478.586	382
479.055	372
479.524	377
479.993	380
480.462	380
480.93	378
481.399	381
481.869	381
482.338	380
482.807	386
483.276	382
483.745	385
484.214	393
484.684	399
485.153	391
485.622	400
486.092	409
486.561	392
487.031	416
487.5	416
487.97	419
488.439	431
488.909	438
489.378	459
489.848	461
490.318	477
490.787	503
491.257	501
491.727	507
492.197	521
492.667	522
493.137	521
493.607	530
494.077	535
494.547	529
495.017	528
495.487	540
495.957	554
496.427	539
496.897	538
497.368	550
497.838	542
498.308	550
498.779	545
499.249	553
499.719	558
500.19	568
500.66	562
501.131	566
501.602	582
502.072	578
502.543	597
503.014	600
503.484	609
503.955	616
504.426	641
504.897	639
505.368	656
505.838	663
506.309	672
506.78	701
507.251	715
507.722	722
508.194	752
508.665	763
509.136	764
509.607	786
510.078	803
510.549	813
511.021	830
511.492	823
511.964	840
512.435	859
512.906	852
513.378	862
513.849	879
514.321	875
514.793	876
515.264	890
515.736	900
516.208	902
516.679	913
517.151	933
517.623	937
518.095	941
518.567	950
519.038	978
519.51	979
519.982	988
520.454	1001
520.927	1020
521.399	1028
521.871	1038
522.343	1046
522.815	1065
523.287	1059
523.76	1067
524.232	1091
524.704	1099
525.177	1071
525.649	1080
526.122	1112
526.594	1076
527.067	1093
527.539	1111
528.012	1115
528.484	1111
528.957	1111
529.43	1114
529.903	1117
530.375	1138
530.848	1106
531.321	1123
531.794	1137
532.267	1152
532.74	1131
533.213	1135
533.686	1148
534.159	1138
534.632	1158
535.105	1165
535.578	1183
536.051	1182
536.525	1180
536.998	1196
537.471	1217
537.945	1200
538.418	1214
538.891	1223
539.365	1252
539.838	1256
540.312	1256
540.786	1263
541.259	1268
541.733	1290
542.206	1287
542.68	1270
543.154	1284
543.628	1279
544.101	1304
544.575	1311
545.049	1286
545.523	1309
545.997	1302
546.471	1308
546.945	1309
547.419	1312
547.893	1260
548.367	1282
548.842	1273
549.316	1275
549.79	1288
550.264	1280
550.739	1298
551.213	1303
551.687	1286
552.162	1297
552.636	1302
553.111	1294
553.585	1321
554.06	1300
554.534	1337
555.009	1326
555.484	1338
555.958	1343
556.433	1357
556.908	1377
557.383	1363
557.858	1390
558.333	1393
558.807	1389
559.282	1407
559.757	1438
560.232	1439
560.708	1420
561.183	1425
561.658	1430
562.133	1431
562.608	1422
563.083	1470
563.559	1432
564.034	1439
564.509	1451
564.985	1468
565.46	1455
565.936	1468
566.411	1458
566.887	1452
567.362	1468
567.838	1458
568.313	1466
568.789	1460
569.265	1473
569.74	1479
570.216	1453
570.692	1468
571.168	1477
571.644	1483
572.12	1461
572.596	1473
573.071	1465
573.547	1512
574.024	1526
574.5	1516
574.976	1516
575.452	1550
575.928	1565
576.404	1570
576.881	1610
577.357	1595
577.833	1622
578.31	1671
578.786	1685
579.262	1710
579.739	1709
580.215	1770
580.692	1770
581.169	1745
581.645	1763
582.122	1830
582.598	1817
583.075	1809
583.552	1823
584.029	1824
584.506	1822
584.982	1802
585.459	1824
585.936	1792
586.413	1825
586.89	1862
587.367	1826
587.844	1842
588.321	1832
588.799	1846
589.276	1827
589.753	1851
590.23	1852
590.707	1853
591.185	1862
591.662	1872
592.139	1882
592.617	1909
593.094	1900
593.572	1930
594.049	1936
594.527	1946
595.004	1935
595.482	2001
595.96	2005
596.437	2012
596.915	2043
597.393	2011
597.871	2061
598.349	2045
598.826	2081
599.304	2079
599.782	2105
600.26	2079
600.738	2128
601.216	2110
601.694	2117
602.173	2132
602.651	2167
603.129	2167
603.607	2186
604.085	2192
604.564	2185
605.042	2207
605.52	2216
605.999	2268
606.477	2208
606.956	2213
607.434	2243
607.913	2273
608.391	2270
608.87	2242
609.348	2213
609.827	2228
610.306	2261
610.785	2257
611.263	2248
611.742	2228
612.221	2212
612.7	2256
613.179	2262
613.658	2226
614.137	2242
614.616	2270
615.095	2230
615.574	2251
616.053	2239
616.532	2211
617.011	2239
617.491	2253
617.97	2255
618.449	2273
618.928	2288
619.408	2276
619.887	2297
620.367	2330
620.846	2347
621.326	2340
621.805	2375
622.285	2382
622.764	2418
623.244	2421
623.724	2423
624.203	2429
624.683	2397
625.163	2459
625.643	2459
626.123	2436
626.602	2474
627.082	2409
627.562	2432
628.042	2502
628.522	2476
629.002	2464
629.482	2466
629.963	2492
630.443	2482
630.923	2495
631.403	2495
631.883	2479
632.364	2477
632.844	2470
633.324	2486
633.805	2485
634.285	2445
634.766	2433
635.246	2454
635.727	2475
636.207	2477
636.688	2457
637.168	2464
637.649	2435
638.13	2431
